Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2015-01-02,107.9908218383789,108.45882583733109,106.98462871301862,108.00642514550027,1111700
2015-01-05,105.73664093017578,108.13124308376183,105.59624685174629,107.60864528876685,1437100
2015-01-06,105.8614730834961,106.55567176890861,104.6602678693767,105.9082711226725,2766800
2015-01-07,105.45587921142578,106.60247887614665,105.27648274537565,105.91607583826148,2067200
2015-01-08,107.9986343383789,108.08443467868156,106.0564331270753,106.18123578603125,3858400
2015-01-09,108.39647674560547,108.81767102616189,107.15628102313408,107.92847252112783,3032700
2015-01-12,107.56187438964844,108.88788242131541,107.27327852248996,108.88007481290003,1386200
2015-01-13,107.47603607177734,109.78483789958257,106.61804447973948,108.81763504301696,1722100
2015-01-14,107.61711120605469,107.98536873344985,106.08922863443627,106.42615043755043,1258800
2015-01-15,107.89915466308594,108.5024598669531,107.13913500849762,108.2517382659405,1481500
2015-01-16,108.96475982666016,109.02743126677852,107.19398677461653,107.72678966070492,1681500
2015-01-20,108.1968994140625,109.60724595835165,107.03728645792944,108.98042394359697,1761500
2015-01-21,108.82371520996094,109.17629883697555,107.97750733174497,108.3692695741245,1197900
2015-01-22,110.64154052734375,110.91576702964453,108.4868473612516,109.23902446225658,1311200
2015-01-23,110.72769165039062,111.58173051358649,109.95199806634085,110.60232485699431,895600
2015-01-26,109.74044036865234,110.57881732855715,109.30949949933843,110.57881732855715,1223300
2015-01-27,107.49956512451172,108.71403055972954,107.38204122507982,108.38495168568448,1590100
2015-01-28,106.87272644042969,111.19778459995155,106.6611834544236,108.90989472106284,2764700
2015-01-29,105.36839294433594,107.21751162042668,104.2401155208721,106.81008740522725,3133200
2015-01-30,104.37329864501953,105.8619903377348,103.91885302324759,104.0755555242227,3479800
2015-02-02,106.6533432006836,106.94325537400441,103.81698854693995,104.90608704290513,2031000
2015-02-03,108.8707275390625,108.98826338815088,106.92759011494643,107.26449991326913,1893100
2015-02-04,108.54165649414062,109.59157653667562,108.33010151506281,108.71403285403575,1500500
2015-02-05,108.66703033447266,109.06662358250198,108.1420702791898,108.56516830912456,1399500
2015-02-06,109.13713836669922,109.9676845013633,108.36145664942957,108.66703077106483,1428400
2015-02-09,107.29586029052734,109.11363113972816,107.05296957821331,108.63568065704563,1902100
2015-02-10,108.25175476074219,108.69835753757307,107.10780365659255,108.69835753757307,1361300
2015-02-11,107.50740051269531,108.31442978078925,106.81006419495488,108.19689393393091,1297400
2015-02-12,108.24392700195312,108.55734403935071,107.38988799186502,107.55443343095345,860900
2015-02-13,107.82080841064453,108.28308500266935,107.31935320195221,107.89132274726488,1361700
2015-02-17,108.16558074951172,108.33011423150262,106.76306492533261,107.58576820219935,1242400
2015-02-18,108.64352416992188,108.83156242277236,107.84432572839742,107.92268297084287,755200
2015-02-19,109.30949401855469,109.6307419191754,108.13420731879212,108.39277182741603,741900
2015-02-20,111.44852447509766,111.69141514693342,108.94123661652772,109.16063446644196,1341200
2015-02-23,110.68063354492188,111.29962441040449,110.29671430606884,111.05673380077138,747400
2015-02-24,111.00969696044922,111.3074399662739,110.33587766201205,110.38288719858862,764100
2015-02-25,109.80313873291016,111.00976137584904,109.67777192553976,111.00976137584904,735300
2015-02-26,109.24681854248047,110.19488847613107,108.90990873617429,109.8501357729854,1059500
2015-02-27,108.73753356933594,109.33300790948928,108.69835495161789,108.9569194817943,1267800
2015-03-02,109.53673553466797,110.17921945491685,108.73753713840313,108.73753713840313,1278200
