Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2021-07-23,61.92798614501953,62.75628981693723,61.53819508495066,62.36649875686836,7579911
2021-07-26,62.95118713378906,63.048637701333156,61.53819865439245,61.68437077654253,10800049
2021-07-27,63.73076248168945,65.63099613720115,62.36649570283822,64.94885715402704,23964901
2021-07-28,63.97439956665039,65.67973259175149,63.535886851862514,64.07185015141812,13757312
2021-07-29,64.75395965576172,65.19247222011661,63.77948397571489,64.26672181573831,10889854
2021-07-30,63.09737014770508,64.41291566722599,62.951194279795544,64.12057138973991,12050777
2021-08-02,61.27021026611328,65.29601985546836,61.166673711022256,63.63331914234682,39943542
2021-08-03,62.76847457885742,62.853745692304074,59.753689862329416,61.02659971069669,23177543
2021-08-04,62.6771125793457,63.0060026341412,61.793997622021124,62.00716047235294,22702917
2021-08-05,62.74410629272461,63.730761469989034,62.4395826294744,62.73192683786084,13050690
2021-08-06,63.65767288208008,64.1083723475341,62.95117504884443,62.95117504884443,17637083
2021-08-09,63.16436004638672,63.50542960859665,62.141162547256215,63.07300292704472,12768033
2021-08-10,64.6078109741211,64.76007284552504,62.853752723881,63.22526721510673,12930790
2021-08-11,64.58343505859375,64.68697908251809,63.23135133194069,64.68697908251809,13330458
2021-08-12,64.87577819824219,65.30820482513415,64.09619605339867,64.67479106942858,10270509
2021-08-13,63.90129852294922,64.93667901542636,63.694225407786384,64.86359482527074,9020462
2021-08-16,62.945098876953125,63.52369388745335,62.26905330240432,63.481062062556546,11101144
2021-08-17,61.89144515991211,62.896373331840586,61.124042481652175,62.451767255017984,13125487
2021-08-18,61.7635498046875,63.0181867334911,61.367668985020536,61.5625626661132,10427487
2021-08-19,60.55154800415039,61.40421821313302,60.052130557639046,60.9047970374551,17344153
2021-08-20,60.93524169921875,61.31285332998615,60.356646661147224,60.655080637143655,10203095
2021-08-23,61.49555969238281,61.806173085181186,61.06922283176218,61.270209942542934,9642436
2021-08-24,62.89638137817383,63.042549784002745,61.550387248806764,61.69046592592054,11007246
2021-08-25,63.767303466796875,64.02919529314447,62.45785179338966,62.95117562325625,12627427
2021-08-26,62.96337127685547,63.71858703791542,62.63448121962087,63.621136474661064,13107992
2021-08-27,64.6138687133789,64.65041452986483,63.28005828659116,63.28005828659116,12473178
2021-08-30,64.06573486328125,64.83923090277264,63.82820939905267,64.76005326191948,11469513
2021-08-31,64.19972229003906,64.77831714577835,63.62111997596991,63.91346413158836,17641256
2021-09-01,63.13390350341797,64.2362823206682,62.890284534596475,64.16928412090932,12789542
2021-09-02,64.71743774414062,64.76615557386249,63.32880805541356,63.34098751284402,13633178
2021-09-03,63.79777526855469,65.38739216298272,63.38971495162607,64.55908461294877,12225833
2021-09-07,62.90855026245117,63.91347839404004,62.311686094522095,63.645500542282285,17639170
2021-09-08,62.47613525390625,63.785590955763254,61.16059355275714,62.70148504019463,19263203
2021-09-09,62.90855026245117,63.90129893865679,62.189876624026475,62.342138462145996,15066205
2021-09-10,62.12288284301758,63.31052519338677,61.98889018650208,62.90855095300609,15350467
2021-09-13,63.62113571166992,63.86476211688406,62.13506311901977,62.51876445202594,20038302
2021-09-14,61.136226654052734,63.67595649435231,60.947422709989524,63.66986303715191,25717763
2021-09-15,62.220333099365234,62.409137045264906,61.32503119461616,61.38593593388483,13007192
2021-09-16,61.720924377441406,62.54922825177106,61.40422116139873,62.36042426800843,9601506
2021-09-17,61.1910400390625,62.03761663000512,60.98396318723134,61.60519001355896,17203387
2021-09-20,60.789066314697266,60.82561214057966,59.242085234261445,59.991214998196014,16217539
2021-09-21,58.968013763427734,60.89869617733423,58.59649561096178,60.84388116781757,25342171
2021-09-22,60.015586853027344,60.31402085883359,59.479623588348105,59.48571331720813,18002884
2021-09-23,62.70757293701172,63.389712044976676,60.61245270064134,60.618542429283956,18620844
2021-09-24,63.26832580566406,63.51213418160528,62.5369006778404,62.57347118781848,10528608
2021-09-27,64.21308135986328,64.81041335604709,63.627938289289176,63.72546462242846,12971559
2021-09-28,64.44470977783203,65.06641971181739,63.83518877115387,64.17651605641453,20146646
2021-09-29,64.77994537353516,65.21879899902727,64.18870403449517,64.60927800136274,11876404
2021-09-30,62.79899597167969,65.27364650100019,62.75023280382296,64.82870218765146,14356273
2021-10-01,64.49956512451172,64.84699061325776,63.18909493086127,63.49995363686837,12992425
2021-10-04,63.93880081176758,65.26755799446046,63.75594452417125,64.24356129109479,12288913
2021-10-05,63.93880081176758,64.60927386628744,63.237851709314995,64.03631968667352,9208740
