Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2015-01-02,123.79855346679688,124.15608352501852,121.90467182307674,122.03994908334246,2034700
2015-01-05,122.09793853759766,124.78416929455904,121.89502262128676,123.01589254548864,2430300
2015-01-06,120.95774841308594,123.86622484885379,120.3393358474293,122.09794796327651,2519300
2015-01-07,124.58129119873047,124.6199502886901,121.69215084946553,122.29123404673493,2098300
2015-01-08,125.87608337402344,126.639430710239,125.0934064961978,125.0934064961978,2515800
2015-01-09,125.37358856201172,126.69737433584008,124.96775674983331,126.34951639052764,1912400
2015-01-12,124.1657485961914,126.21423716230701,123.9724974615965,125.72144455747255,1810400
2015-01-13,124.01117706298828,125.914731505609,122.82266824027505,125.1900284866657,2090800
2015-01-14,121.94332885742188,123.07387089610799,120.87076805921875,122.66803170096136,2851500
2015-01-15,119.94312286376953,122.28150245954703,119.92380070257363,122.03993489828522,2722700
2015-01-16,121.06400299072266,121.27658362961277,119.13146245107743,119.53729419510921,2034100
2015-01-20,121.0157241821289,122.23322716510421,119.90451155167062,121.75009187986664,2270100
2015-01-21,121.13163757324219,122.09790781082577,120.65816722100216,120.80310185899421,1366700
2015-01-22,122.71634674072266,123.2671206005034,121.15098596300231,122.08826947590569,2953800
2015-01-23,120.6581802368164,122.78397203999404,120.55188990945176,122.49408798862542,1993800
2015-01-26,121.40221405029297,121.52782654999103,119.11215051847127,120.35864023538245,2032800
2015-01-27,120.66783905029297,121.60512247239994,119.93347888976314,119.97213058853698,1894300
2015-01-28,120.14607238769531,121.63412986657174,119.8175439509343,121.46020087885738,2401800
2015-01-29,123.64393615722656,124.38796098106023,117.44048312963969,119.1990946307578,4903000
2015-01-30,120.98673248291016,123.31544800469328,120.79348132524461,122.53276386041186,3513100
2015-02-02,121.64379119873047,121.663120736852,119.04452122579406,121.25728152894658,1835600
2015-02-03,123.03522491455078,123.17050219520416,121.150993010492,122.16557998745125,1797000
2015-02-04,122.08830261230469,123.71163769836782,121.77909628029553,122.57143796682276,1531100
2015-02-05,122.75502014160156,123.1898389706872,121.62448528833107,122.48446554820963,1472800
2015-02-06,120.59054565429688,122.94824035444938,120.12673263095495,122.71633752880737,1573400
