Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2021-05-06,122.64387512207031,122.96542903388516,121.21981060116244,121.82618863236264,5201000
2021-05-07,126.61286926269531,128.03693382423447,123.77393660699151,124.03118535138508,10566700
2021-05-10,125.31741333007812,127.61428684433179,125.22554680091001,126.78741798680181,5669300
2021-05-11,125.97891998291016,127.13655326101593,124.04035808441975,127.13655326101593,8045400
2021-05-12,122.55193328857422,125.70324977032061,122.50599303299818,124.41699270918011,5865100
2021-05-13,122.75409698486328,124.05871933463322,121.7251022343973,122.83678105895386,6284300
2021-05-14,124.88558959960938,125.57465159656772,123.15835039348863,123.42478153061822,4367900
2021-05-17,125.32661437988281,125.93299237438373,124.49054902555616,125.25311274245811,3934200
2021-05-18,124.545654296875,126.30046884461073,124.444591311953,125.35415817625103,5664700
2021-05-19,122.15695190429688,123.08488394525017,121.23820231242011,122.63469159838832,5582300
2021-05-20,122.44174194335938,123.30536866105263,121.4494908646695,122.91029911148907,4934800
2021-05-21,121.88130187988281,123.26860846245606,121.65161452401948,122.9562370230428,5329700
2021-05-24,123.16756439208984,123.43400961647761,122.01912743629458,122.28557266068233,4313200
2021-05-25,123.40638732910156,124.18731566211844,122.97457412537504,123.97600729189021,4885800
2021-05-26,125.76764678955078,126.71395786593226,124.03121040464606,124.21495754218468,6781500
2021-05-27,125.46440887451172,127.07222023549383,125.37254235099998,126.37397577699394,12882300
2021-05-28,125.62552642822266,126.44486276373831,125.28489367152476,125.42299258822635,4153500
2021-06-01,123.83032989501953,127.08927305055275,123.55416017615221,126.90515522221125,5577900
2021-06-02,123.51732635498047,124.73252928918032,122.92814088462923,123.90397800296506,5226100
2021-06-03,123.51732635498047,123.99604393941887,121.98912171250113,122.62434015107927,5027400
2021-06-04,123.12146759033203,124.2261885362202,121.77738084052062,123.82112091169378,5217100
2021-06-07,123.31481170654297,124.46556585469528,122.85451004728205,123.36084468192743,3765000
2021-06-08,122.76246643066406,124.02368856704214,121.89709700527163,123.99607158940559,4915200
2021-06-09,121.372314453125,124.1893578104047,121.01327979086952,123.01098691647448,6448100
2021-06-10,120.58060455322266,122.04437433355683,119.85333419788508,121.05932215582534,6584100
2021-06-11,121.46438598632812,121.51041895485034,120.16633212936652,121.0593183389963,5414500
2021-06-14,120.93046569824219,121.56568430500585,119.79812742595973,121.2434674893945,5743600
2021-06-15,119.94538116455078,121.28946797721196,119.5219115716818,121.09613513017898,5168100
2021-06-16,120.0466537475586,120.75552215712031,119.31018241259036,119.95460185433271,7915500
2021-06-17,118.68416595458984,119.5679512304539,117.70832878469835,118.97876572897466,8568100
2021-06-18,118.21467590332031,118.78544546760456,116.6220290664765,116.6220290664765,9784800
2021-06-21,119.7520751953125,120.37807867698663,118.48163818600884,118.97877181890641,6288500
2021-06-22,121.96151733398438,122.15485020158381,119.79810807683684,120.4425275566831,6043800
2021-06-23,122.53230285644531,123.08465639908867,121.71296649466002,122.26532003730338,4566000
2021-06-24,122.9925765991211,124.11571347586711,122.34814320795118,123.26874628415032,11420500
2021-06-25,142.09512329101562,142.31605909013237,138.53237901005267,140.3091506626011,46285400
2021-06-28,140.26307678222656,141.8188981346256,139.48055859579205,141.6992152468142,13133300
2021-06-29,143.56805419921875,143.9823227950441,140.76942688655757,141.09162955118225,10279900
2021-06-30,142.22401428222656,143.0065186886071,141.3310279234866,142.50018404489492,10281800
