Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2015-01-02,117.8495864868164,119.34620074968798,116.40081387761133,118.7584873217959,1550878
2015-01-05,116.0385971069336,117.4942150744009,115.73107510043583,117.41904274079775,2142090
2015-01-06,116.03177642822266,118.44412402495594,115.88826441826765,117.82907994838773,3242113
2015-01-07,116.88601684570312,117.77440666376306,116.20946576737956,117.52155894624877,2278228
2015-01-08,119.61954498291016,119.8382293236115,117.85640491238081,118.3484479141257,2258000
2015-01-09,117.99310302734375,119.74939776434744,117.78125132537507,119.25736762493915,1732684
2015-01-12,117.93159484863281,119.59221919874639,117.8769334608012,118.94984436636918,2338913
2015-01-13,117.20035552978516,119.40768383833277,116.24361323272846,118.8609795003003,2154872
2015-01-14,118.05455780029297,118.19806976262862,115.49869904167568,116.17524988954496,2393765
2015-01-15,118.80635833740234,119.22321621417635,117.59676781625188,118.42366383549822,2752786
2015-01-16,120.79497528076172,120.89065858961703,118.12977973365672,118.12977973365672,3212825
2015-01-20,122.41461181640625,122.64696154946422,121.09567283045612,121.85422903498925,3222008
2015-01-21,122.11392211914062,123.30300147707273,121.2938589111622,122.28476484644068,2004711
2015-01-22,123.96585845947266,124.02736545037608,121.85420039601348,122.68792875766616,1907913
2015-01-23,120.28244018554688,123.51485131079289,119.96808543107817,121.34168578378012,4145188
2015-01-26,120.72660827636719,121.60134556081638,119.70837194245861,120.2345782593643,1729706
2015-01-27,118.82684326171875,119.99543760418835,118.64233517641874,119.96126129241411,1722508
2015-01-28,117.16619873046875,120.01591513952283,116.9611926575023,119.88606847015373,1514889
2015-01-29,118.15025329589844,118.38943563718564,116.20945093701559,117.63772525342583,2035985
2015-01-30,115.56707000732422,118.66280116097104,115.40989266134369,117.24819210647881,2723499
2015-02-02,117.02952575683594,117.063689120189,114.82901693686124,115.69692165404402,1830227
2015-02-03,118.2049560546875,118.90200523033305,116.68784369683021,118.23913236347576,2047030
2015-02-04,117.59674835205078,118.3689699030176,116.97487150697148,117.63775733577927,1789894
2015-02-05,118.47830200195312,119.02500641765648,117.9520956049132,118.0341006202353,1426778
2015-02-06,118.39629364013672,119.5785401263369,117.76757128621388,118.9703287311661,1311241
2015-02-09,117.2959976196289,118.36207535119776,116.8312983972182,117.7401988312265,1502231
2015-02-10,118.43047332763672,118.7311627303207,116.70834193584024,118.19129092835077,1858894
2015-02-11,118.85418701171875,119.58539962006076,118.19130114564814,118.49199057432587,1719530
2015-02-12,120.48064422607422,120.82917534103161,119.03870398375598,119.3940677734506,2626204
2015-02-13,120.5967788696289,121.28699521680703,120.00223287238963,120.1799082280856,2077558
2015-02-17,122.69477844238281,122.78362907526704,120.62412906597199,120.68563606540377,1895752
2015-02-18,122.85877227783203,123.04328029169145,122.21638468377994,122.59224632373972,1576939
2015-02-19,122.0865707397461,123.00913693745653,122.06607271953101,122.98863891724146,2107094
2015-02-20,121.9840316772461,122.23687934057646,120.91112110010698,121.676509702151,1774878
2015-02-23,121.84741973876953,122.19595087556074,121.22554277335024,121.98409912341991,1187017
2015-02-24,121.50569915771484,122.04557092470009,121.25967116006574,121.58770417670824,1410272
