Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2018-07-05,96.1071548461914,96.1071548461914,95.08784554260714,95.46159554102718,3916956
2018-07-06,96.82063293457031,97.13322275680565,95.93044445222108,96.17507383498081,2980054
2018-07-09,98.11856079101562,98.34281073985441,96.81385254979092,96.89539206978367,4084316
2018-07-10,98.33602905273438,98.93401811813467,98.03022871358573,98.20011899599128,3950742
2018-07-11,98.49229431152344,99.34172382254081,97.85352479428133,97.85352479428133,3688824
2018-07-12,99.51840209960938,99.77662137862065,99.03592206656097,99.11067203593873,3262997
2018-07-13,99.14466857910156,99.87856763029616,99.07670813434665,99.51841848753661,3203480
2018-07-16,98.84565734863281,99.06990726804923,97.99623865357886,98.98835691285035,3628365
2018-07-17,97.50697326660156,98.53307178863108,97.40504345263396,98.36319238065336,5331148
2018-07-18,98.20689392089844,98.39717447957003,96.99731520308661,97.52056504762334,7254324
2018-07-19,101.41432189941406,102.2977208767177,100.06204359506546,100.46976286277324,15329967
2018-07-20,99.45048522949219,101.15613450889009,99.38932515085574,100.96585388828399,6709672
2018-07-23,99.00875091552734,99.68829023534343,98.5398716047895,99.45045038881733,4077203
2018-07-24,99.47083282470703,99.91932179894461,99.1582430269633,99.68828235300113,4070614
2018-07-25,99.63391876220703,99.65429821492728,98.87282917426762,99.21939917545065,3797921
2018-07-26,99.69508361816406,101.43470155173924,99.64071310118081,100.18434234968504,4997788
2018-07-27,98.63499450683594,99.98728352054546,98.30202525128276,99.81739327888471,3921768
2018-07-30,98.86605072021484,99.37569978389875,98.32242143698376,98.3971714124447,3774177
2018-07-31,98.48551177978516,99.07670035813737,97.96226194904428,99.0359306020277,5726013
2018-08-01,97.51375579833984,98.66217422526593,97.40502562192266,98.36996390975152,3544266
2018-08-02,97.14681243896484,97.4186325043958,96.71870288574918,97.07886284555948,4018104
2018-08-03,100.36781311035156,100.5173130377248,97.17398750723353,97.33706650520104,8424066
2018-08-06,99.23301696777344,100.02807614888512,98.9204270945203,99.85819671427967,4093730
